Date,Open,High,Low,Close*,Adj Close**,Volume
"Jun 28, 2021",148.62,150.93,147.08,149.94,149.94,"6,451,000"
"Jun 25, 2021",151.23,153.17,149.28,149.67,149.67,"6,452,400"
"Jun 24, 2021",152.67,153.63,149.86,150.73,150.73,"8,173,400"
"Jun 23, 2021",149.76,154.59,147.80,151.58,151.58,"9,335,700"
"Jun 22, 2021",149.75,151.65,148.40,149.68,149.68,"5,790,400"
"Jun 21, 2021",152.52,152.61,145.83,149.70,149.70,"8,040,200"
"Jun 18, 2021",150.38,154.80,149.40,152.52,152.52,"11,628,900"
"Jun 17, 2021",148.99,152.29,148.61,150.70,150.70,"8,171,300"
"Jun 16, 2021",150.95,152.35,146.92,149.15,149.15,"9,632,800"
"Jun 15, 2021",149.20,153.74,148.84,151.78,151.78,"12,007,700"
"Jun 14, 2021",149.25,149.60,146.85,149.21,149.21,"6,107,500"
"Jun 11, 2021",145.87,148.95,145.20,148.44,148.44,"4,819,900"
"Jun 10, 2021",142.15,147.45,141.04,146.12,146.12,"9,482,500"
"Jun 09, 2021",148.57,149.36,144.46,144.85,144.85,"5,606,500"
"Jun 08, 2021",150.60,150.75,145.80,147.01,147.01,"7,125,800"
"Jun 07, 2021",150.96,150.96,146.40,148.97,148.97,"7,780,200"
"Jun 04, 2021",145.83,151.57,145.00,150.73,150.73,"8,534,900"
"Jun 03, 2021",149.55,151.12,143.80,144.19,144.19,"11,083,300"
"Jun 02, 2021",145.35,152.70,144.40,151.00,151.00,"16,245,100"
"Jun 01, 2021",143.89,146.09,141.59,144.31,144.31,"16,552,100"
"May 28, 2021",144.76,145.00,140.25,140.40,140.40,"12,000,600"
"May 27, 2021",135.07,143.82,134.50,143.17,143.17,"21,270,200"
"May 26, 2021",134.94,135.76,133.72,134.75,134.75,"8,179,200"
"May 25, 2021",137.40,137.85,133.56,133.99,133.99,"10,435,800"
"May 24, 2021",135.50,137.98,134.39,135.91,135.91,"8,543,600"
"May 21, 2021",136.55,137.17,132.88,134.71,134.71,"10,056,500"
"May 20, 2021",138.84,138.89,135.65,136.20,136.20,"8,903,600"
"May 19, 2021",129.95,138.38,129.71,138.19,138.19,"15,565,500"
"May 18, 2021",134.00,138.40,131.49,135.02,135.02,"18,555,600"
