Date,Open,High,Low,Close*,Adj Close**,Volume
"Dec 02, 2013",271.84,272.84,268.00,271.32,232.39,"823,775"
"Nov 29, 2013",273.64,274.88,269.24,271.12,232.21,"647,150"
"Nov 27, 2013",272.12,276.76,270.24,272.20,233.14,"1,320,675"
"Nov 26, 2013",274.40,278.04,272.00,275.80,236.22,"1,196,650"
"Nov 25, 2013",276.00,276.48,269.44,274.04,234.72,"1,502,275"
"Nov 22, 2013",277.60,277.60,272.32,277.28,237.49,"974,975"
"Nov 21, 2013",269.84,275.68,269.32,275.64,236.09,"1,565,250"
"Nov 20, 2013",270.00,273.32,267.32,267.96,229.51,"1,309,600"
"Nov 19, 2013",268.72,271.68,264.96,267.84,229.41,"1,472,600"
"Nov 18, 2013",276.92,278.44,268.24,269.24,230.60,"1,953,350"
"Nov 15, 2013",277.56,278.24,275.36,277.28,237.49,"927,700"
"Nov 14, 2013",274.52,278.08,271.44,276.92,237.18,"1,951,950"
"Nov 13, 2013",268.72,274.80,268.04,274.04,234.72,"910,025"
"Nov 12, 2013",272.92,274.16,268.68,270.00,231.26,"1,652,750"
"Nov 11, 2013",272.72,274.84,270.44,273.24,234.03,"799,550"
"Nov 08, 2013",267.00,273.24,265.88,272.28,233.21,"2,038,975"
"Nov 07, 2013",275.00,275.00,263.88,265.52,227.42,"4,080,800"
"Nov 06, 2013",281.00,282.32,272.08,273.16,233.96,"2,422,050"
"Nov 05, 2013",284.12,284.12,278.32,279.24,239.17,"1,640,525"
"Nov 04, 2013",278.00,285.48,278.00,285.16,244.24,"2,023,950"
"Nov 01, 2013",279.80,279.80,269.52,276.64,236.94,"2,662,350"
"Oct 31, 2013",281.72,282.52,276.60,278.32,238.38,"1,980,575"
"Oct 30, 2013",287.80,290.00,279.00,282.12,241.64,"1,981,700"
"Oct 29, 2013",285.52,288.24,285.32,287.56,246.30,"746,125"
"Oct 28, 2013",285.20,286.52,283.32,284.52,243.69,"627,700"
"Oct 25, 2013",287.44,288.64,282.84,285.76,244.75,"1,005,425"
"Oct 24, 2013",278.40,286.28,276.60,286.08,245.03,"1,946,500"
"Oct 23, 2013",283.92,284.04,277.32,279.00,238.96,"2,655,775"
