Date,Open,High,Low,Close*,Adj Close**,Volume
"Feb 15, 2018",118.19,118.80,117.99,118.07,105.06,"8,222,400"
"Feb 14, 2018",118.46,118.54,117.47,117.67,104.70,"12,043,300"
"Feb 13, 2018",118.61,119.01,118.39,118.99,105.88,"8,157,600"
"Feb 12, 2018",118.56,119.30,118.19,118.46,105.41,"10,944,600"
"Feb 09, 2018",118.11,119.09,117.79,117.94,104.94,"15,661,600"
"Feb 08, 2018",118.01,119.18,117.85,118.69,105.61,"15,155,100"
"Feb 07, 2018",120.13,120.33,118.56,118.82,105.73,"16,271,100"
"Feb 06, 2018",120.42,120.87,119.72,119.96,106.74,"10,935,400"
"Feb 05, 2018",119.17,121.82,118.64,120.71,107.41,"28,606,200"
"Feb 02, 2018",120.15,120.26,119.24,119.58,106.40,"23,944,400"
"Feb 01, 2018",122.48,122.53,120.63,120.70,107.40,"18,632,800"
"Jan 31, 2018",122.87,122.93,121.94,122.73,108.98,"18,045,100"
"Jan 30, 2018",122.28,122.37,121.70,122.01,108.34,"12,064,400"
"Jan 29, 2018",122.97,122.97,122.30,122.73,108.98,"12,223,000"
"Jan 26, 2018",123.88,123.91,123.10,123.59,109.74,"6,462,900"
"Jan 25, 2018",123.16,124.15,122.80,124.05,110.15,"12,173,300"
"Jan 24, 2018",122.85,123.13,122.54,123.04,109.25,"9,038,900"
"Jan 23, 2018",123.81,124.20,123.24,123.71,109.85,"12,325,700"
"Jan 22, 2018",123.45,123.71,122.99,123.18,109.38,"8,984,700"
"Jan 19, 2018",123.40,123.56,122.98,123.06,109.27,"11,374,300"
"Jan 18, 2018",123.93,124.27,123.54,123.71,109.85,"10,843,900"
"Jan 17, 2018",125.08,125.64,124.60,124.87,110.88,"8,327,000"
"Jan 16, 2018",125.17,125.28,124.56,125.04,111.03,"9,125,900"
"Jan 12, 2018",124.10,124.79,123.91,124.52,110.57,"9,987,100"
"Jan 11, 2018",123.51,124.59,123.31,124.31,110.38,"12,511,000"
"Jan 10, 2018",122.81,123.93,122.66,123.80,109.93,"14,302,600"
"Jan 09, 2018",124.81,124.83,123.81,123.95,110.06,"16,226,400"
"Jan 08, 2018",125.99,126.03,125.17,125.63,111.55,"8,850,600"
"Jan 05, 2018",125.87,126.18,125.36,125.71,111.62,"10,915,400"
"Jan 04, 2018",125.65,126.16,125.37,126.07,111.94,"9,217,900"
